0.78931,-1.8176,24.853,0.41212,23.615,0.55471,1.7143,1.6844,14.019,5.981
0.75229,-1.8792,24.862,0.41638,23.626,0.55359,1.7132,1.6854,14.071,5.929
0.71407,-1.9378,24.87,0.42084,23.637,0.55245,1.7122,1.6865,14.118,5.8818
0.67471,-1.9933,24.878,0.42549,23.648,0.55128,1.7111,1.6875,14.161,5.8393
0.63426,-2.0456,24.887,0.43032,23.659,0.55009,1.71,1.6886,14.198,5.8016
0.5928,-2.0947,24.896,0.43531,23.67,0.54887,1.7089,1.6897,14.231,5.7689
0.5504,-2.1404,24.904,0.44046,23.681,0.54763,1.7078,1.6908,14.259,5.7411
0.50711,-2.1827,24.913,0.44576,23.692,0.54636,1.7067,1.6919,14.282,5.7184
0.46301,-2.2214,24.922,0.45119,23.703,0.54507,1.7055,1.693,14.299,5.7007
0.41817,-2.2567,24.931,0.45675,23.714,0.54376,1.7043,1.6941,14.312,5.6881
0.37266,-2.2883,24.941,0.46243,23.724,0.54243,1.7032,1.6953,14.319,5.6807
0.32656,-2.3163,24.95,0.46822,23.735,0.54108,1.702,1.6964,14.322,5.6783
0.27993,-2.3405,24.959,0.4741,23.746,0.53971,1.7008,1.6976,14.319,5.6812
0.23285,-2.361,24.969,0.48006,23.757,0.53832,1.6997,1.6987,14.311,5.6891
0.18541,-2.3777,24.978,0.48609,23.768,0.53691,1.6985,1.6999,14.298,5.7022
0.13766,-2.3907,24.988,0.49219,23.778,0.53549,1.6973,1.7011,14.28,5.7204
0.089696,-2.3998,24.998,0.49833,23.789,0.53405,1.6961,1.7022,14.256,5.7437
0.041588,-2.405,25.008,0.50451,23.8,0.53259,1.695,1.7034,14.228,5.7721
-0.0065863,-2.4065,25.018,0.51072,23.81,0.53113,1.6938,1.7045,14.195,5.8054
-0.05475,-2.404,25.029,0.51694,23.821,0.52965,1.6926,1.7057,14.156,5.8438
-0.10283,-2.3977,25.039,0.52316,23.832,0.52816,1.6915,1.7068,14.113,5.887
-0.15074,-2.3876,25.05,0.52938,23.842,0.52666,1.6904,1.7079,14.065,5.9351
-0.19841,-2.3737,25.06,0.53557,23.853,0.52514,1.6893,1.709,14.012,5.9879
-0.24576,-2.356,25.071,0.54173,23.863,0.52362,1.6882,1.7101,13.955,6.0455
-0.29272,-2.3345,25.082,0.54784,23.874,0.5221,1.6871,1.7112,13.892,6.1076
-0.33921,-2.3092,25.093,0.5539,23.884,0.52056,1.686,1.7122,13.826,6.1743
-0.38516,-2.2803,25.104,0.55989,23.894,0.51902,1.685,1.7132,13.755,6.2453
-0.4305,-2.2477,25.115,0.56581,23.905,0.51748,1.684,1.7143,13.679,6.3207
-0.47514,-2.2115,25.127,0.57163,23.915,0.51594,1.683,1.7152,13.6,6.4002
-0.51903,-2.1718,25.138,0.57735,23.925,0.51439,1.682,1.7162,13.516,6.4838
-0.56208,-2.1286,25.15,0.58296,23.936,0.51284,1.6811,1.7171,13.429,6.5713
-0.60423,-2.082,25.161,0.58845,23.946,0.51129,1.6802,1.718,13.337,6.6625
-0.64542,-2.0321,25.173,0.59381,23.956,0.50974,1.6793,1.7189,13.243,6.7575
-0.68558,-1.9789,25.185,0.59902,23.966,0.50819,1.6785,1.7198,13.144,6.8559
-0.72464,-1.9226,25.197,0.60407,23.976,0.50664,1.6777,1.7206,13.042,6.9577
-0.76254,-1.8632,25.209,0.60897,23.987,0.5051,1.6769,1.7214,12.937,7.0626
-0.79922,-1.8008,25.222,0.61369,23.997,0.50356,1.6761,1.7221,12.829,7.1706
-0.83462,-1.7355,25.234,0.61823,24.007,0.50203,1.6754,1.7228,12.719,7.2814
-0.86868,-1.6675,25.246,0.62258,24.017,0.50051,1.6748,1.7235,12.605,7.3949
-0.90136,-1.5967,25.259,0.62673,24.027,0.49899,1.6742,1.7241,12.489,7.5109
-0.93259,-1.5235,25.271,0.63067,24.037,0.49748,1.6736,1.7247,12.371,7.6292
-0.96233,-1.4477,25.284,0.6344,24.047,0.49598,1.673,1.7253,12.25,7.7496
-0.99054,-1.3697,25.297,0.6379,24.056,0.49449,1.6725,1.7258,12.128,7.872
-1.0172,-1.2895,25.31,0.64117,24.066,0.49302,1.6721,1.7262,12.004,7.9961
-1.0421,-1.2072,25.322,0.64421,24.076,0.49155,1.6717,1.7267,11.878,8.1218
-1.0655,-1.123,25.335,0.64699,24.086,0.4901,1.6713,1.727,11.751,8.2489
-1.0871,-1.037,25.348,0.64953,24.096,0.48865,1.671,1.7274,11.623,8.3771
-1.107,-0.94932,25.361,0.65182,24.106,0.48723,1.6707,1.7277,11.494,8.5062
-1.1251,-0.86013,25.374,0.65384,24.115,0.48582,1.6705,1.7279,11.364,8.6361
-1.1414,-0.76956,25.387,0.65559,24.125,0.48442,1.6703,1.7281,11.233,8.7666
-1.1559,-0.67777,25.401,0.65708,24.135,0.48304,1.6702,1.7283,11.103,8.8974
-1.1685,-0.58489,25.414,0.65828,24.144,0.48168,1.6701,1.7284,10.972,9.0283
-1.1793,-0.49107,25.427,0.65922,24.154,0.48033,1.67,1.7285,10.841,9.1592
-1.1881,-0.39647,25.44,0.65986,24.164,0.479,1.67,1.7285,10.71,9.2897
-1.1951,-0.30123,25.453,0.66023,24.173,0.47769,1.6701,1.7284,10.58,9.4198
-1.2002,-0.20552,25.466,0.66031,24.183,0.4764,1.6702,1.7284,10.451,9.5493
-1.2033,-0.10947,25.48,0.6601,24.192,0.47513,1.6703,1.7283,10.322,9.6778
-1.2046,-0.013248,25.493,0.6596,24.202,0.47388,1.6705,1.7281,10.195,9.8052
-1.2038,0.082995,25.506,0.65881,24.211,0.47265,1.6707,1.7279,10.069,9.9314
-1.2012,0.17911,25.519,0.65772,24.221,0.47144,1.671,1.7276,9.944,10.056
-1.1967,0.27493,25.532,0.65635,24.23,0.47025,1.6714,1.7273,9.821,10.179
-1.1902,0.37031,25.545,0.65469,24.239,0.46908,1.6717,1.727,9.6999,10.3
-1.1818,0.4651,25.559,0.65274,24.249,0.46794,1.6721,1.7266,9.5809,10.419
-1.1716,0.55915,25.572,0.6505,24.258,0.46681,1.6726,1.7261,9.4642,10.536
-1.1594,0.6523,25.585,0.64798,24.267,0.46571,1.6731,1.7257,9.3499,10.65
-1.1454,0.74441,25.597,0.64517,24.277,0.46464,1.6737,1.7251,9.2382,10.762
-1.1296,0.83533,25.61,0.64208,24.286,0.46358,1.6742,1.7246,9.1293,10.871
-1.112,0.92491,25.623,0.63872,24.295,0.46255,1.6749,1.724,9.0234,10.977
-1.0926,1.013,25.636,0.63508,24.304,0.46154,1.6755,1.7233,8.9206,11.079
-1.0714,1.0995,25.649,0.63118,24.314,0.46055,1.6762,1.7227,8.8211,11.179
-1.0485,1.1842,25.661,0.62701,24.323,0.45959,1.677,1.7219,8.725,11.275
-1.024,1.267,25.674,0.62258,24.332,0.45865,1.6778,1.7212,8.6326,11.367
-0.99779,1.3479,25.686,0.61789,24.341,0.45773,1.6786,1.7204,8.5439,11.456
-0.97,1.4265,25.698,0.61296,24.35,0.45684,1.6794,1.7196,8.4591,11.541
-0.94066,1.5029,25.711,0.60779,24.36,0.45597,1.6803,1.7187,8.3783,11.622
-0.90982,1.5768,25.723,0.60238,24.369,0.45512,1.6812,1.7178,8.3016,11.698
-0.87753,1.6483,25.735,0.59675,24.378,0.45429,1.6822,1.7169,8.2292,11.771
-0.84383,1.7171,25.747,0.59089,24.387,0.45349,1.6831,1.716,8.1612,11.839
-0.80877,1.7831,25.758,0.58483,24.396,0.45271,1.6841,1.715,8.0977,11.902
-0.77243,1.8463,25.77,0.57855,24.405,0.45195,1.6851,1.714,8.0387,11.961
-0.73485,1.9066,25.781,0.57209,24.414,0.45122,1.6862,1.713,7.9844,12.016
-0.69609,1.9637,25.793,0.56543,24.423,0.4505,1.6872,1.712,7.9349,12.065
-0.65622,2.0178,25.804,0.5586,24.432,0.44981,1.6883,1.7109,7.8902,12.11
-0.6153,2.0686,25.815,0.5516,24.441,0.44914,1.6894,1.7098,7.8504,12.15
-0.5734,2.1161,25.826,0.54444,24.45,0.44849,1.6905,1.7088,7.8156,12.184
-0.53058,2.1603,25.837,0.53713,24.459,0.44786,1.6917,1.7076,7.7857,12.214
-0.48691,2.201,25.848,0.52969,24.468,0.44725,1.6928,1.7065,7.761,12.239
-0.44246,2.2381,25.858,0.52211,24.477,0.44666,1.6939,1.7054,7.7413,12.259
-0.39731,2.2717,25.868,0.51442,24.486,0.44609,1.6951,1.7043,7.7267,12.273
-0.35151,2.3016,25.879,0.50662,24.495,0.44553,1.6963,1.7031,7.7173,12.283
-0.30516,2.3279,25.889,0.49873,24.504,0.445,1.6974,1.702,7.713,12.287
-0.25832,2.3504,25.899,0.49075,24.512,0.44448,1.6986,1.7008,7.7139,12.286
-0.21106,2.3692,25.908,0.48269,24.521,0.44398,1.6998,1.6996,7.72,12.28
-0.16347,2.3842,25.918,0.47458,24.53,0.4435,1.701,1.6985,7.7312,12.269
-0.11561,2.3953,25.927,0.46641,24.539,0.44303,1.7022,1.6973,7.7475,12.252
-0.067571,2.4027,25.937,0.45821,24.548,0.44258,1.7033,1.6962,7.7689,12.231
-0.019423,2.4062,25.946,0.44997,24.557,0.44214,1.7045,1.695,7.7954,12.205
0.028757,2.4058,25.955,0.44172,24.566,0.44172,1.7057,1.6939,7.8268,12.173
0.07689,2.4016,25.963,0.43347,24.574,0.44131,1.7068,1.6927,7.8632,12.137
0.1249,2.3936,25.972,0.42523,24.583,0.44092,1.7079,1.6916,7.9046,12.095
0.17271,2.3817,25.98,0.417,24.592,0.44054,1.7091,1.6905,7.9507,12.049
0.22024,2.366,25.989,0.40881,24.601,0.44016,1.7102,1.6894,8.0016,11.998
0.26743,2.3465,25.997,0.40065,24.61,0.43981,1.7113,1.6883,8.0571,11.943
0.31418,2.3233,26.005,0.39255,24.618,0.43946,1.7123,1.6873,8.1172,11.883
0.36043,2.2964,26.012,0.38452,24.627,0.43912,1.7134,1.6862,8.1818,11.818
0.40611,2.2657,26.02,0.37657,24.636,0.43879,1.7144,1.6852,8.2508,11.749
0.45113,2.2315,26.027,0.3687,24.645,0.43847,1.7154,1.6842,8.324,11.676
0.49543,2.1937,26.035,0.36093,24.654,0.43815,1.7164,1.6833,8.4013,11.599
0.53895,2.1524,26.042,0.35328,24.662,0.43785,1.7173,1.6823,8.4827,11.517
0.58159,2.1076,26.049,0.34574,24.671,0.43755,1.7183,1.6814,8.5679,11.432
0.62331,2.0595,26.056,0.33834,24.68,0.43725,1.7192,1.6805,8.6569,11.343
0.66403,2.008,26.062,0.33107,24.689,0.43697,1.72,1.6796,8.7494,11.251
0.70369,1.9534,26.069,0.32397,24.697,0.43668,1.7209,1.6788,8.8454,11.155
0.74222,1.8956,26.075,0.31702,24.706,0.4364,1.7217,1.678,8.9446,11.055
0.77957,1.8348,26.082,0.31024,24.715,0.43613,1.7224,1.6773,9.047,10.953
0.81567,1.7711,26.088,0.30365,24.723,0.43585,1.7231,1.6765,9.1524,10.848
0.85046,1.7045,26.094,0.29725,24.732,0.43558,1.7238,1.6759,9.2605,10.74
0.88389,1.6352,26.1,0.29104,24.741,0.43531,1.7245,1.6752,9.3712,10.629
0.91591,1.5633,26.105,0.28505,24.75,0.43504,1.7251,1.6746,9.4843,10.516
0.94647,1.4889,26.111,0.27927,24.758,0.43477,1.7257,1.674,9.5997,10.4
0.97551,1.4121,26.117,0.27372,24.767,0.4345,1.7262,1.6735,9.7171,10.283
1.003,1.3331,26.122,0.26839,24.776,0.43422,1.7267,1.673,9.8364,10.164
1.0289,1.2519,26.127,0.26331,24.784,0.43395,1.7271,1.6726,9.9574,10.043
1.0531,1.1687,26.133,0.25847,24.793,0.43367,1.7275,1.6722,10.08,9.9202
1.0756,1.0836,26.138,0.25388,24.802,0.43339,1.7279,1.6718,10.203,9.7965
1.0965,0.99684,26.143,0.24955,24.81,0.43311,1.7282,1.6715,10.328,9.6718
1.1155,0.90846,26.148,0.24548,24.819,0.43282,1.7284,1.6712,10.454,9.5461
1.1328,0.81862,26.153,0.24168,24.828,0.43253,1.7286,1.671,10.58,9.4198
1.1483,0.72747,26.157,0.23815,24.836,0.43223,1.7288,1.6708,10.707,9.293
1.1619,0.63515,26.162,0.2349,24.845,0.43192,1.7289,1.6707,10.834,9.166
1.1737,0.54182,26.167,0.23193,24.854,0.43161,1.729,1.6706,10.961,9.039
1.1836,0.44763,26.171,0.22924,24.862,0.4313,1.729,1.6706,11.088,8.9121
1.1916,0.35271,26.176,0.22685,24.871,0.43097,1.729,1.6706,11.214,8.7855
1.1977,0.25724,26.18,0.22474,24.879,0.43064,1.729,1.6707,11.34,8.6595
1.2019,0.16135,26.185,0.22292,24.888,0.4303,1.7288,1.6708,11.466,8.5343
1.2041,0.065203,26.189,0.2214,24.897,0.42995,1.7287,1.6709,11.59,8.4101
1.2045,-0.031048,26.194,0.22017,24.905,0.42959,1.7285,1.6711,11.713,8.287
1.2029,-0.12725,26.198,0.21923,24.914,0.42922,1.7282,1.6713,11.835,8.1654
1.1994,-0.22325,26.203,0.21859,24.922,0.42884,1.7279,1.6716,11.955,8.0453
1.1939,-0.31889,26.207,0.21825,24.931,0.42845,1.7276,1.672,12.073,7.927
1.1866,-0.41402,26.211,0.2182,24.94,0.42805,1.7272,1.6723,12.189,7.8106
1.1773,-0.50848,26.216,0.21844,24.948,0.42764,1.7268,1.6727,12.304,7.6964
1.1662,-0.60214,26.22,0.21897,24.957,0.42722,1.7263,1.6732,12.415,7.5845
1.1532,-0.69483,26.224,0.21979,24.965,0.42679,1.7258,1.6737,12.525,7.4752
1.1384,-0.78641,26.229,0.2209,24.974,0.42634,1.7252,1.6743,12.632,7.3685
1.1217,-0.87673,26.233,0.22229,24.982,0.42589,1.7246,1.6748,12.735,7.2647
1.1033,-0.96565,26.238,0.22396,24.991,0.42542,1.724,1.6755,12.836,7.164
1.083,-1.053,26.242,0.2259,24.999,0.42494,1.7233,1.6761,12.934,7.0664
1.0611,-1.1387,26.247,0.22812,25.008,0.42445,1.7226,1.6768,13.028,6.9722
1.0374,-1.2226,26.251,0.2306,25.016,0.42394,1.7218,1.6776,13.118,6.8816
1.0121,-1.3045,26.256,0.23334,25.025,0.42342,1.721,1.6783,13.205,6.7946
0.98519,-1.3843,26.261,0.23633,25.033,0.42289,1.7202,1.6792,13.289,6.7114
0.95669,-1.4619,26.265,0.23958,25.042,0.42234,1.7194,1.68,13.368,6.6321
0.92666,-1.5372,26.27,0.24307,25.05,0.42179,1.7185,1.6809,13.443,6.557
0.89514,-1.61,26.275,0.24679,25.059,0.42122,1.7176,1.6818,13.514,6.486
0.86219,-1.6802,26.28,0.25074,25.067,0.42063,1.7166,1.6827,13.581,6.4193
0.82786,-1.7478,26.285,0.25491,25.075,0.42003,1.7156,1.6837,13.643,6.3571
0.79221,-1.8125,26.29,0.25929,25.084,0.41942,1.7146,1.6846,13.701,6.2993
0.75529,-1.8744,26.296,0.26388,25.092,0.4188,1.7136,1.6857,13.754,6.2462
0.71716,-1.9333,26.301,0.26866,25.101,0.41817,1.7126,1.6867,13.802,6.1978
0.67788,-1.989,26.306,0.27363,25.109,0.41752,1.7115,1.6877,13.846,6.1542
0.63752,-2.0416,26.312,0.27878,25.117,0.41686,1.7104,1.6888,13.885,6.1154
0.59614,-2.0909,26.317,0.2841,25.126,0.41618,1.7093,1.6899,13.918,6.0816
0.55381,-2.1369,26.323,0.28957,25.134,0.41549,1.7082,1.691,13.947,6.0528
0.51059,-2.1794,26.329,0.29519,25.142,0.41479,1.7071,1.6921,13.971,6.0289
0.46655,-2.2185,26.335,0.30095,25.15,0.41408,1.7059,1.6932,13.99,6.0102
0.42177,-2.254,26.341,0.30683,25.159,0.41336,1.7048,1.6944,14.003,5.9965
0.37631,-2.2859,26.347,0.31284,25.167,0.41262,1.7036,1.6955,14.012,5.988
0.33025,-2.3142,26.354,0.31894,25.175,0.41188,1.7024,1.6967,14.015,5.9846
0.28366,-2.3387,26.36,0.32514,25.183,0.41112,1.7013,1.6978,14.014,5.9864
0.23662,-2.3595,26.367,0.33143,25.192,0.41035,1.7001,1.699,14.007,5.9933
0.1892,-2.3766,26.373,0.33779,25.2,0.40957,1.6989,1.7002,13.995,6.0054
0.14147,-2.3898,26.38,0.3442,25.208,0.40878,1.6978,1.7013,13.977,6.0226
0.093522,-2.3992,26.387,0.35067,25.216,0.40797,1.6966,1.7025,13.955,6.0449
0.045423,-2.4048,26.394,0.35717,25.224,0.40716,1.6954,1.7036,13.928,6.0723
-0.0027494,-2.4065,26.401,0.3637,25.233,0.40634,1.6943,1.7048,13.895,6.1047
-0.050917,-2.4044,26.409,0.37025,25.241,0.40551,1.6931,1.7059,13.858,6.142
-0.099003,-2.3984,26.416,0.37679,25.249,0.40467,1.692,1.7071,13.816,6.1843
-0.14693,-2.3886,26.424,0.38333,25.257,0.40382,1.6908,1.7082,13.768,6.2315
-0.19462,-2.3749,26.432,0.38984,25.265,0.40297,1.6897,1.7093,13.717,6.2834
-0.24201,-2.3575,26.439,0.39633,25.273,0.4021,1.6886,1.7104,13.66,6.3401
-0.289,-2.3363,26.447,0.40276,25.281,0.40123,1.6875,1.7114,13.599,6.4014
-0.33553,-2.3114,26.455,0.40915,25.289,0.40035,1.6865,1.7125,13.533,6.4671
-0.38153,-2.2827,26.464,0.41546,25.297,0.39946,1.6854,1.7135,13.463,6.5373
-0.42691,-2.2504,26.472,0.4217,25.305,0.39857,1.6844,1.7145,13.388,6.6119
-0.47161,-2.2145,26.481,0.42784,25.313,0.39767,1.6834,1.7155,13.309,6.6906
-0.51556,-2.1751,26.489,0.43389,25.321,0.39677,1.6825,1.7165,13.227,6.7733
-0.55868,-2.1322,26.498,0.43982,25.329,0.39586,1.6815,1.7174,13.14,6.86
-0.60091,-2.0859,26.507,0.44563,25.337,0.39494,1.6806,1.7183,13.049,6.9506
-0.64218,-2.0362,26.516,0.4513,25.345,0.39402,1.6797,1.7192,12.955,7.0447
-0.68242,-1.9833,26.525,0.45684,25.352,0.3931,1.6789,1.7201,12.858,7.1424
-0.72157,-1.9272,26.534,0.46221,25.36,0.39218,1.6781,1.7209,12.757,7.2435
-0.75956,-1.868,26.543,0.46743,25.368,0.39125,1.6773,1.7216,12.652,7.3477
-0.79634,-1.8059,26.553,0.47247,25.376,0.39032,1.6765,1.7224,12.545,7.455
-0.83185,-1.7408,26.562,0.47733,25.384,0.38938,1.6758,1.7231,12.435,7.5652
-0.86602,-1.673,26.572,0.482,25.392,0.38845,1.6752,1.7238,12.322,7.678
-0.89881,-1.6025,26.582,0.48647,25.399,0.38751,1.6745,1.7244,12.207,7.7934
-0.93016,-1.5294,26.591,0.49073,25.407,0.38657,1.6739,1.725,12.089,7.9111
-0.96002,-1.4539,26.601,0.49477,25.415,0.38564,1.6734,1.7255,11.969,8.0309
-0.98835,-1.376,26.611,0.49859,25.422,0.3847,1.6729,1.726,11.847,8.1527
-1.0151,-1.296,26.621,0.50218,25.43,0.38376,1.6724,1.7265,11.724,8.2763
-1.0402,-1.2138,26.631,0.50553,25.438,0.38282,1.672,1.7269,11.599,8.4014
-1.0637,-1.1298,26.641,0.50864,25.445,0.38189,1.6716,1.7273,11.472,8.5279
-1.0854,-1.0439,26.652,0.51149,25.453,0.38096,1.6713,1.7276,11.344,8.6556
-1.1054,-0.95636,26.662,0.51409,25.461,0.38003,1.671,1.7279,11.216,8.7842
-1.1237,-0.86728,26.672,0.51642,25.468,0.3791,1.6708,1.7282,11.086,8.9137
-1.1402,-0.77682,26.682,0.51849,25.476,0.37817,1.6706,1.7284,10.956,9.0437
-1.1548,-0.68512,26.693,0.52029,25.483,0.37725,1.6704,1.7285,10.826,9.174
-1.1676,-0.59232,26.703,0.52181,25.491,0.37633,1.6703,1.7286,10.695,9.3045
-1.1785,-0.49857,26.714,0.52305,25.499,0.37542,1.6703,1.7287,10.565,9.435
-1.1875,-0.40403,26.724,0.52401,25.506,0.37451,1.6703,1.7287,10.435,9.5651
-1.1946,-0.30884,26.735,0.52468,25.513,0.3736,1.6703,1.7287,10.305,9.6948
-1.1999,-0.21315,26.745,0.52507,25.521,0.3727,1.6704,1.7286,10.176,9.8239
-1.2032,-0.11713,26.756,0.52516,25.528,0.37181,1.6705,1.7285,10.048,9.9521
-1.2045,-0.020913,26.766,0.52497,25.536,0.37092,1.6707,1.7283,9.9209,10.079
-1.204,0.075334,26.777,0.52449,25.543,0.37004,1.6709,1.7281,9.795,10.205
-1.2015,0.17146,26.787,0.52371,25.551,0.36916,1.6712,1.7278,9.6707,10.329
-1.1971,0.26731,26.798,0.52264,25.558,0.3683,1.6715,1.7275,9.548,10.452
-1.1908,0.36274,26.808,0.52128,25.565,0.36743,1.6719,1.7272,9.4273,10.573
-1.1826,0.45758,26.818,0.51964,25.573,0.36658,1.6723,1.7268,9.3085,10.691
-1.1724,0.55169,26.829,0.5177,25.58,0.36573,1.6727,1.7263,9.192,10.808
-1.1605,0.64492,26.839,0.51547,25.587,0.3649,1.6732,1.7258,9.078,10.922
-1.1466,0.73712,26.849,0.51297,25.595,0.36406,1.6737,1.7253,8.9665,11.033
-1.1309,0.82814,26.86,0.51018,25.602,0.36324,1.6743,1.7247,8.8579,11.142
-1.1134,0.91783,26.87,0.50711,25.609,0.36243,1.6749,1.7241,8.7522,11.248
-1.0942,1.0061,26.88,0.50377,25.616,0.36163,1.6756,1.7235,8.6496,11.35
-1.0731,1.0927,26.89,0.50015,25.624,0.36083,1.6763,1.7228,8.5503,11.45
-1.0504,1.1775,26.9,0.49628,25.631,0.36004,1.677,1.7221,8.4545,11.546
-1.026,1.2605,26.91,0.49214,25.638,0.35927,1.6778,1.7213,8.3622,11.638
-0.99993,1.3415,26.92,0.48775,25.645,0.3585,1.6786,1.7205,8.2737,11.726
-0.97227,1.4203,26.929,0.48311,25.652,0.35774,1.6794,1.7197,8.189,11.811
-0.94306,1.4969,26.939,0.47822,25.659,0.35699,1.6803,1.7189,8.1084,11.892
-0.91233,1.571,26.948,0.4731,25.667,0.35626,1.6812,1.718,8.0319,11.968
-0.88015,1.6427,26.958,0.46775,25.674,0.35553,1.6821,1.7171,7.9597,12.04
-0.84656,1.7117,26.967,0.46218,25.681,0.35481,1.6831,1.7161,7.8918,12.108
-0.81161,1.7779,26.976,0.4564,25.688,0.3541,1.6841,1.7151,7.8284,12.172
-0.77537,1.8414,26.985,0.45041,25.695,0.3534,1.6851,1.7141,7.7696,12.23
-0.73789,1.9019,26.994,0.44422,25.702,0.35272,1.6861,1.7131,7.7155,12.285
-0.69922,1.9593,27.003,0.43785,25.709,0.35204,1.6872,1.7121,7.6661,12.334
-0.65944,2.0136,27.012,0.43129,25.716,0.35137,1.6882,1.711,7.6215,12.378
-0.6186,2.0647,27.02,0.42457,25.723,0.35071,1.6893,1.7099,7.5819,12.418
-0.57677,2.1125,27.029,0.41768,25.73,0.35007,1.6904,1.7088,7.5472,12.453
-0.53402,2.1569,27.037,0.41065,25.737,0.34943,1.6916,1.7077,7.5175,12.483
-0.49042,2.1978,27.045,0.40347,25.744,0.34881,1.6927,1.7066,7.4929,12.507
-0.44603,2.2353,27.053,0.39617,25.751,0.34819,1.6938,1.7055,7.4733,12.527
-0.40093,2.2691,27.061,0.38875,25.758,0.34758,1.695,1.7043,7.4589,12.541
-0.35518,2.2994,27.069,0.38121,25.765,0.34699,1.6962,1.7032,7.4497,12.55
-0.30887,2.3259,27.076,0.37359,25.772,0.3464,1.6973,1.702,7.4455,12.554
-0.26206,2.3488,27.084,0.36587,25.779,0.34583,1.6985,1.7009,7.4466,12.553
-0.21484,2.3678,27.091,0.35808,25.786,0.34526,1.6997,1.6997,7.4528,12.547
-0.16727,2.3831,27.098,0.35023,25.793,0.3447,1.7008,1.6985,7.4642,12.536
-0.11943,2.3946,27.105,0.34232,25.8,0.34416,1.702,1.6974,7.4806,12.519
-0.071401,2.4022,27.112,0.33438,25.806,0.34362,1.7032,1.6962,7.5022,12.498
-0.023259,2.406,27.118,0.3264,25.813,0.34309,1.7043,1.6951,7.5289,12.471
0.024921,2.406,27.125,0.31841,25.82,0.34257,1.7055,1.6939,7.5605,12.439
0.07306,2.4021,27.131,0.31041,25.827,0.34206,1.7066,1.6928,7.5971,12.403
0.12108,2.3943,27.137,0.30242,25.834,0.34156,1.7078,1.6917,7.6386,12.361
0.16891,2.3828,27.143,0.29445,25.841,0.34106,1.7089,1.6905,7.685,12.315
0.21647,2.3674,27.149,0.2865,25.848,0.34058,1.71,1.6894,7.7361,12.264
0.26368,2.3482,27.155,0.2786,25.854,0.3401,1.7111,1.6884,7.7919,12.208
0.31047,2.3253,27.16,0.27075,25.861,0.33963,1.7122,1.6873,7.8522,12.148
0.35677,2.2986,27.166,0.26296,25.868,0.33917,1.7132,1.6863,7.9171,12.083
0.40249,2.2683,27.171,0.25526,25.875,0.33872,1.7143,1.6852,7.9863,12.014
0.44757,2.2344,27.176,0.24763,25.881,0.33827,1.7153,1.6842,8.0598,11.94
0.49193,2.1968,27.181,0.24011,25.888,0.33783,1.7162,1.6833,8.1374,11.863
0.53551,2.1558,27.185,0.23269,25.895,0.3374,1.7172,1.6823,8.219,11.781
0.57823,2.1113,27.19,0.2254,25.902,0.33697,1.7181,1.6814,8.3046,11.695
0.62003,2.0634,27.194,0.21824,25.908,0.33655,1.719,1.6805,8.3938,11.606
0.66083,2.0123,27.199,0.21121,25.915,0.33613,1.7199,1.6796,8.4867,11.513
0.70057,1.9579,27.203,0.20434,25.922,0.33572,1.7207,1.6788,8.583,11.417
0.7392,1.9003,27.207,0.19763,25.929,0.33532,1.7215,1.678,8.6826,11.317
0.77664,1.8398,27.211,0.19109,25.935,0.33492,1.7223,1.6773,8.7854,11.215
0.81284,1.7763,27.214,0.18473,25.942,0.33453,1.723,1.6765,8.8911,11.109
0.84774,1.7099,27.218,0.17856,25.949,0.33414,1.7237,1.6758,8.9996,11
0.88128,1.6409,27.222,0.17259,25.955,0.33375,1.7244,1.6752,9.1108,10.889
0.91342,1.5691,27.225,0.16683,25.962,0.33337,1.725,1.6746,9.2243,10.776
0.94409,1.4949,27.228,0.16128,25.969,0.333,1.7256,1.674,9.3401,10.66
0.97325,1.4183,27.231,0.15595,25.975,0.33262,1.7261,1.6735,9.458,10.542
1.0009,1.3394,27.235,0.15086,25.982,0.33225,1.7266,1.673,9.5778,10.422
1.0269,1.2584,27.237,0.146,25.989,0.33188,1.727,1.6726,9.6992,10.301
1.0512,1.1754,27.24,0.14139,25.995,0.33152,1.7274,1.6722,9.8222,10.178
1.0739,1.0905,27.243,0.13702,26.002,0.33116,1.7278,1.6718,9.9464,10.054
1.0949,1.0038,27.246,0.13292,26.009,0.33079,1.7281,1.6715,10.072,9.9283
1.1141,0.91555,27.248,0.12908,26.015,0.33043,1.7284,1.6712,10.198,9.8021
1.1315,0.82582,27.251,0.1255,26.022,0.33008,1.7286,1.671,10.325,9.6753
1.1471,0.73477,27.253,0.1222,26.028,0.32972,1.7288,1.6708,10.452,9.5479
1.1609,0.64254,27.256,0.11917,26.035,0.32936,1.7289,1.6707,10.58,9.4203
1.1728,0.54929,27.258,0.11642,26.042,0.32901,1.729,1.6706,10.707,9.2926
1.1829,0.45516,27.261,0.11396,26.048,0.32865,1.729,1.6706,10.835,9.1651
1.191,0.36029,27.263,0.11178,26.055,0.3283,1.729,1.6706,10.962,9.0379
1.1973,0.26486,27.265,0.10989,26.061,0.32794,1.729,1.6706,11.089,8.9113
1.2016,0.169,27.267,0.10829,26.068,0.32759,1.7289,1.6707,11.215,8.7854
1.204,0.072865,27.269,0.10699,26.074,0.32723,1.7287,1.6709,11.339,8.6605
1.2045,-0.023383,27.272,0.10598,26.081,0.32687,1.7285,1.6711,11.463,8.5368
